epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
322,0.0003040158189833164,0.0001480969222029671,0.017666373401880264,0.005089402198791504,0.00010210341861238703,-1.3579119695350528e-06,0.0010529555147513747,0.0002740542695391923,3.128370735794306e-07,0.01876100459776353,0.00014911899052094668,0.018611885607242584,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,624.2780237197876
323,0.0003025103360414505,0.00014690244279336184,0.01759716495871544,0.00508384732529521,0.00010138269135495648,-1.1944794096052647e-06,0.0007409340469166636,0.00020391467842273414,-7.207272574305534e-07,0.0186922578868689,0.00014805707905907184,0.01854420080780983,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,626.1237947940826
324,0.0003010618966072798,0.00014615136024076492,0.01753254048526287,0.00505102751776576,0.00010154528717976063,-7.510825525969267e-07,0.0006392497452907264,0.0002465143334120512,1.6259582480415702e-07,0.0186255010048626,0.00014749301772098988,0.01847800798714161,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,628.2661356925964
325,0.000298556056804955,0.00014501906116493046,0.017493050545454025,0.00495633389800787,0.00010303808812750503,-1.1322990758344531e-06,0.0007371283136308193,0.0007788373623043299,1.4928009477443993e-06,0.01858600437117275,0.00014671518874820322,0.018439289182424545,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,630.3990993499756
326,0.00029752461705356836,0.00014446835848502815,0.01752370037138462,0.004921348765492439,0.00010222778655588627,-5.507026799023151e-07,0.00036908622132614255,0.00018060927686747164,-8.103015716187656e-07,0.01863484681234695,0.00014625155017711222,0.018488595262169838,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,632.3165879249573
327,0.00029698212165385485,0.00014418411592487246,0.017510827630758286,0.00490969605743885,0.00010188254964305088,-2.842425601556897e-07,0.00011845538392663002,8.159987191902474e-05,-3.452369128353894e-07,0.018638094537891448,0.00014595279935747385,0.018492141738533974,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,634.2300879955292
328,0.0002957618562504649,0.00014326951350085437,0.01744295284152031,0.004901345819234848,0.00010180162644246593,-9.14602424018085e-07,0.00044549343874678016,0.00019322959997225553,-8.092320058494806e-08,0.018613989115692675,0.00014493672642856836,0.018469052389264107,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,636.3907537460327
329,0.00029469392029568553,0.00014278898015618324,0.017341729253530502,0.004889460746198893,0.0001017295871861279,-4.805333446711302e-07,0.00071064627263695,7.959491631481797e-05,-7.20392563380301e-08,0.018529923167079687,0.0001443992368876934,0.018385523930191994,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,638.3799288272858
330,0.00029409705894067883,0.00014269408711697906,0.01727323979139328,0.00488071097061038,0.0001013126820907928,-9.489303920418024e-08,0.00044384688953869045,3.964685674873181e-05,-4.169050953350961e-07,0.01845747255720198,0.00014428072609007359,0.018313191831111908,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,640.297089099884
331,0.0002929978654719889,0.00014221588207874447,0.01713484339416027,0.004878495819866657,0.00010103893873747438,-4.782050382345915e-07,0.0009470621589571238,7.548868597950786e-05,-2.7374335331842303e-07,0.01829448102216702,0.00014384409587364644,0.018150636926293373,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,642.1425175666809
332,0.00029193860245868564,0.00014178192941471934,0.017019929364323616,0.004861247260123491,0.00010180351819144562,-4.339526640251279e-07,0.0008197695715352893,0.00025028653908520937,7.645794539712369e-07,0.018143858207622543,0.00014361125067807734,0.018000246956944466,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,643.988180398941
333,0.0002898680395446718,0.00014071831537876278,0.01690860465168953,0.00482625188305974,0.00010118218779098243,-1.0636140359565616e-06,0.0009038007701747119,0.00027073032106272876,-6.213304004631937e-07,0.018069871730403975,0.0001429161347914487,0.017926955595612526,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,645.979973077774
334,0.0002885681460611522,0.00014053919585421681,0.016789140179753304,0.004789883270859718,0.00010120676597580314,-1.7911952454596758e-07,0.0008431709720753133,0.00018273055320605636,2.4578184820711613e-08,0.017960695768124424,0.0001429414696758613,0.017817754298448563,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,647.9674191474915
335,0.0002874464844353497,0.00014029293379280716,0.0167556069791317,0.004754750523716211,0.00010004224895965308,-2.4626206140965223e-07,0.00038568710442632437,0.00014217763964552432,-1.1645170161500573e-06,0.017921008213306777,0.00014277365698944777,0.01777823455631733,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,649.9569516181946
336,0.0002874464262276888,0.00014029291924089193,0.0167556069791317,0.004754750523716211,0.00010004205978475511,-1.4551915228366852e-11,3.965390238391819e-09,7.984851890796563e-09,-1.8917489796876907e-10,0.017921000777278095,0.000142773671541363,0.017778227105736732,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,650.4053750038147
337,0.0002874464262276888,0.00014029291924089193,0.01675560511648655,0.004754750523716211,0.00010004205978475511,0.0,7.513073718712349e-09,3.5161473732614468e-09,0.0,0.017921000777278095,0.000142773671541363,0.017778227105736732,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,650.7815215587616
338,0.0002874464262276888,0.00014029291924089193,0.01675560511648655,0.004754750523716211,0.00010004205978475511,0.0,0.0,0.0,0.0,0.017921000777278095,0.000142773671541363,0.017778227105736732,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,651.1575078964233
339,0.0002874464262276888,0.00014029291924089193,0.01675560511648655,0.004754750523716211,0.00010004205978475511,0.0,0.0,0.0,0.0,0.017921000777278095,0.000142773671541363,0.017778227105736732,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,651.5354285240173
340,0.0002874464262276888,0.00014029291924089193,0.01675560511648655,0.004754750523716211,0.00010004205978475511,0.0,0.0,0.0,0.0,0.017921000777278095,0.000142773671541363,0.017778227105736732,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,651.9122567176819
341,0.0002874464262276888,0.00014029291924089193,0.01675560511648655,0.004754750523716211,0.00010004205978475511,0.0,0.0,0.0,0.0,0.017921000777278095,0.000142773671541363,0.017778227105736732,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,652.2886562347412
342,0.0002874464262276888,0.00014029291924089193,0.01675560511648655,0.004754750523716211,0.00010004205978475511,0.0,0.0,0.0,0.0,0.017921000777278095,0.000142773671541363,0.017778227105736732,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,652.6655056476593
343,0.0002874464262276888,0.00014029291924089193,0.01675560511648655,0.004754750523716211,0.00010004205978475511,0.0,0.0,0.0,0.0,0.017921000777278095,0.000142773671541363,0.017778227105736732,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,653.0418293476105
344,0.0002874464262276888,0.00014029291924089193,0.01675560511648655,0.004754750523716211,0.00010004205978475511,0.0,0.0,0.0,0.0,0.017921000777278095,0.000142773671541363,0.017778227105736732,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,653.418074131012
345,0.0002874464262276888,0.00014029291924089193,0.01675560511648655,0.004754750523716211,0.00010004205978475511,0.0,0.0,0.0,0.0,0.017921000777278095,0.000142773671541363,0.017778227105736732,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,653.7944703102112
346,0.0002874464262276888,0.00014029291924089193,0.01675560511648655,0.004754750523716211,0.00010004205978475511,0.0,0.0,0.0,0.0,0.017921000777278095,0.000142773671541363,0.017778227105736732,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,654.1704099178314
347,0.0002874464262276888,0.00014029291924089193,0.01675560511648655,0.004754750523716211,0.00010004205978475511,0.0,0.0,0.0,0.0,0.017921000777278095,0.000142773671541363,0.017778227105736732,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,654.546902179718
348,0.0002874464262276888,0.00014029291924089193,0.01675560511648655,0.004754750523716211,0.00010004205978475511,0.0,0.0,0.0,0.0,0.017921000777278095,0.000142773671541363,0.017778227105736732,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,654.9243974685669
349,0.0002874464262276888,0.00014029291924089193,0.01675560511648655,0.004754750523716211,0.00010004205978475511,0.0,0.0,0.0,0.0,0.017921000777278095,0.000142773671541363,0.017778227105736732,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,655.2998719215393
350,0.0002874464262276888,0.00014029291924089193,0.01675560511648655,0.004754750523716211,0.00010004205978475511,0.0,0.0,0.0,0.0,0.017921000777278095,0.000142773671541363,0.017778227105736732,0.8321714997291565,0.004506340250372887,0.01694050244987011,0.146381676197052,655.676171541214
351,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754751920700073,0.0001000417469185777,-1.4551915228366852e-11,2.2595971316263785e-08,1.2467042509456405e-08,-3.128661774098873e-10,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,656.0544567108154
352,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,4.267856290596228e-09,5.5933897513682496e-09,1.0913936421275139e-10,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,656.4307096004486
353,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,656.8068211078644
354,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,657.1847610473633
355,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,657.561092376709
356,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,657.9386749267578
357,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,658.3160400390625
358,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,658.691971540451
359,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,659.0689222812653
360,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,659.4459681510925
361,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,659.821631193161
362,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,660.1975214481354
363,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,660.57506275177
364,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,660.9520494937897
365,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,661.3289349079132
366,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,661.7062864303589
367,0.00028757640393450856,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8316049575805664,0.004511294420808554,0.016955606639385223,0.14692814648151398,662.0827524662018
