epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
3174,3.3026542951120064e-05,1.3684431905858219e-05,0.017178218811750412,0.020051123574376106,0.0001587790611665696,-1.7039092199411243e-06,0.0010368338553234935,0.001820847624912858,-4.675355739891529e-06,0.014263121169278747,1.6213152775890194e-05,0.014246908016502857,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,919.954430103302
3175,3.674041363410652e-05,1.7325501175946556e-05,0.017229121178388596,0.02038390003144741,0.0001474025921197608,3.6410692700883374e-06,0.0010392586700618267,0.0028309188783168793,-1.137646904680878e-05,0.014289749928138917,2.212929757661186e-05,0.014267620630562305,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,920.0302534103394
3176,4.2011201003333554e-05,2.2572308807866648e-05,0.01721481792628765,0.02061600610613823,0.0001624732685741037,5.246807631920092e-06,0.00047086787526495755,0.0018941292073577642,1.5070676454342902e-05,0.014319374573460664,2.380681507929694e-05,0.014295567758381367,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,920.1063756942749
3177,4.480926145333797e-05,2.5398827347089536e-05,0.01719554327428341,0.020734775811433792,0.0001414096332155168,2.8265185392228886e-06,0.0008407505811192095,0.0013271666830405593,-2.1063635358586907e-05,0.014040397980352282,2.3844220777391456e-05,0.01401655375957489,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,920.1821722984314
3178,4.356457793619484e-05,2.429486448818352e-05,0.0170295387506485,0.020797962322831154,0.00016037700697779655,-1.1039628589060158e-06,0.0008334441226907074,0.0010530970757827163,1.896737376227975e-05,0.014027275505213765,1.8776754586724564e-05,0.01400849875062704,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,920.2578136920929
3179,3.925717101083137e-05,2.0124851289438084e-05,0.016924085095524788,0.020697683095932007,0.00013846582442056388,-4.170013198745437e-06,0.0008940264815464616,0.0014228974469006062,-2.1911182557232678e-05,0.013757257276665769,1.5073941540322267e-05,0.013742183335125446,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,920.3337278366089
3180,3.455822297837585e-05,1.560945929668378e-05,0.016767336055636406,0.020304711535573006,0.00015095582057256252,-4.515391992754303e-06,0.0009219711064361036,0.003419575048610568,1.2489996151998639e-05,0.013762580481852638,1.2057153071509674e-05,0.013750523328781128,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,920.409494638443
3181,3.178011320414953e-05,1.2864682503277436e-05,0.016717659309506416,0.020584823563694954,0.00013928819680586457,-2.744776793406345e-06,0.0003468839859124273,0.0030526535119861364,-1.1667623766697943e-05,0.013750482937211927,1.2041656191286165e-05,0.013738441281020641,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,920.4856867790222
3182,3.178674523951486e-05,1.2922745554533321e-05,0.016717365011572838,0.020032821223139763,0.00014335152809508145,5.806305125588551e-08,6.349645263981074e-05,0.005061860661953688,4.063331289216876e-06,0.013774291274785355,1.4355068742588628e-05,0.013759936206042767,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,920.5612871646881
3183,3.381916758371517e-05,1.4841715710645076e-05,0.01674983836710453,0.020836273208260536,0.00014398824714589864,1.9189701561117545e-06,0.00030665198573842645,0.0070767332799732685,6.367190508171916e-07,0.01391768431494711,1.595517824171111e-05,0.013901729136705399,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,920.6374425888062
3184,3.625789031502791e-05,1.7265510905417614e-05,0.016832884401082993,0.02018183469772339,0.00014131105854175985,2.423795194772538e-06,0.00043243428808636963,0.006180871278047562,-2.6771886041387916e-06,0.013896802829549415,1.8143484339816496e-05,0.013878659345209599,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,920.7133774757385
3185,3.766044392250478e-05,1.8520904632168822e-05,0.016851233318448067,0.02141757868230343,0.0001465470268158242,1.2553937267512083e-06,0.00036359744262881577,0.01073534321039915,5.235968274064362e-06,0.013986771056806901,1.6898909962037578e-05,0.013969872146844864,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,920.7891666889191
3186,3.741948967217468e-05,1.8319809896638617e-05,0.016894767060875893,0.020629839971661568,0.00014192427624948323,-2.0109473553020507e-07,0.00018832784553524107,0.006917848251760006,-4.622750566340983e-06,0.013936983956227778,1.6300542483804747e-05,0.013920683413743973,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,920.8648760318756
3187,3.5925630072597414e-05,1.6687057723174803e-05,0.016856925562024117,0.022377246990799904,0.00014392159937415272,-1.632752173463814e-06,0.0004097944183740765,0.015662819147109985,1.9973231246694922e-06,0.013887140161386924,1.3780041626887396e-05,0.013873360119760036,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,920.9405217170715
3188,3.410343560972251e-05,1.4946450392017141e-05,0.016837259754538536,0.021745039150118828,0.0001452191936550662,-1.740607331157662e-06,0.0005972784128971398,0.00586495129391551,1.2975942809134722e-06,0.013918988694058498,1.2989443348487839e-05,0.01390599925071001,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,921.0163404941559
3189,3.2900563383009285e-05,1.3521010259864852e-05,0.016797104850411415,0.02443121373653412,0.0001393263810314238,-1.4254401321522892e-06,0.0005739808548241854,0.02428065612912178,-5.892812623642385e-06,0.013749494247349503,1.263435206055874e-05,0.013736859895288944,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,921.0924406051636
3190,3.2822204957483336e-05,1.3481802852766123e-05,0.016757521778345108,0.024302175268530846,0.0001526652049506083,-3.9207407098729163e-08,0.0008573107188567519,0.0024330599699169397,1.3338823919184506e-05,0.013918561791797401,1.3337401469470933e-05,0.01390522439032793,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,921.1685547828674
3191,3.3849551982712e-05,1.4096792256168555e-05,0.016756916418671608,0.028588000684976578,0.00013704117736779153,6.149894034024328e-07,0.0007144689443521202,0.038594286888837814,-1.562402758281678e-05,0.013672170653080684,1.5082261597854085e-05,0.01365708839148283,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,921.2444014549255
3192,3.556866795406677e-05,1.574443194840569e-05,0.016723306849598885,0.02938298135995865,0.00016263005090877414,1.647639692237135e-06,0.0008918744861148298,0.005586943589150906,2.5588873540982604e-05,0.01393769860987959,1.6133233657456003e-05,0.013921565376222134,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,921.3203942775726
3193,3.7544057704508305e-05,1.7016203855746426e-05,0.01674947887659073,0.03641330078244209,0.00013704686716664582,1.2717719073407352e-06,0.0008572250953875482,0.06359129399061203,-2.5583183742128313e-05,0.01364506009122124,1.8117680156137794e-05,0.013626942411065102,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,921.3961751461029
3194,3.950712562073022e-05,1.871409585874062e-05,0.016710877418518066,0.03909239545464516,0.00017291294352617115,1.6978920029941946e-06,0.0009495404665358365,0.021851612254977226,3.586607635952532e-05,0.013942944722657558,1.8902028386946768e-05,0.01392404269427061,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,921.471816778183
3195,4.166377038927749e-05,1.9627852452686056e-05,0.016746245324611664,0.05151849240064621,0.0001378233719151467,9.137565939454362e-07,0.0009442921145819128,0.11207914352416992,-3.508957161102444e-05,0.013645256160089048,2.113006848958321e-05,0.013624126091599464,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,921.5478203296661
3196,4.4468244595918804e-05,2.170426341763232e-05,0.016695450991392136,0.05883803591132164,0.00018472377269063145,2.0764109649462625e-06,0.0010386774083599448,0.06270932406187057,4.690040077548474e-05,0.013931944826254039,2.3594917365699075e-05,0.01390834990888834,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,921.6234502792358
3197,4.8956790124066174e-05,2.3830403733882122e-05,0.01673818938434124,0.08247065544128418,0.00014112991630099714,2.1261403162498027e-06,0.0009722176473587751,0.21190954744815826,-4.359385638963431e-05,0.013675159687409177,2.8461130568757653e-05,0.01364669855684042,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,921.699634552002
3198,5.6042765208985656e-05,2.896957448683679e-05,0.016691144555807114,0.10176430642604828,0.00020561504061333835,5.139170752954669e-06,0.0010615258943289518,0.168550506234169,6.448512431234121e-05,0.01393999205174623,3.640399518189952e-05,0.013903588056564331,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,921.7753176689148
3199,6.761147233191878e-05,3.57656208507251e-05,0.016746772453188896,0.14944331347942352,0.00015475072723347694,6.796046363888308e-06,0.0010300517315045,0.4258731007575989,-5.0864313379861414e-05,0.013751907910773298,4.8001002141973004e-05,0.013703906908631325,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,921.851060628891
3200,8.493252971675247e-05,4.8167770728468895e-05,0.016720129176974297,0.19792301952838898,0.0002523266593925655,1.2402149877743796e-05,0.0010555933695286512,0.427274614572525,9.757593215908855e-05,0.014014359694556333,6.72174064675346e-05,0.013947142288088799,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,921.9267292022705
3201,0.00011181808076798916,6.503497570520267e-05,0.01680194027721882,0.2978309094905853,0.00019807474745903164,1.6867204976733774e-05,0.0012019193964079022,0.8904132843017578,-5.425191193353385e-05,0.013910909372498281,9.258855425287038e-05,0.013818320818245411,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,922.0024628639221
3202,0.00014991937496233732,9.160028275800869e-05,0.016813844442367554,0.4114347994327545,0.0003617728070821613,2.656530705280602e-05,0.0010670206975191832,1.0045579671859741,0.00016369805962312967,0.014245907295844518,0.00013345804472919554,0.014112449251115322,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,922.0783712863922
3203,0.00020733490237034857,0.00012829032493755221,0.016969813033938408,0.6175772547721863,0.00031703090644441545,3.6690042179543525e-05,0.001602374599315226,1.835828423500061,-4.474190063774586e-05,0.014303636431577615,0.00018348514277022332,0.014120151288807392,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,922.1542847156525
3204,0.0002825876581482589,0.00017964336439035833,0.01709342747926712,0.8524887561798096,0.0006019975990056992,5.1353039452806115e-05,0.0013640278484672308,2.078908920288086,0.0002849666925612837,0.0148607466253452,0.00025908852694556117,0.014601658098399639,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,922.230628490448
3205,0.0003889133804477751,0.0002483168209437281,0.017448725178837776,1.2255593538284302,0.0005918894312344491,6.867345655336976e-05,0.0025882921181619167,3.323300361633301,-1.010816777125001e-05,0.015377327101305127,0.0003340404946357012,0.015043286606669426,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,922.306524515152
3206,0.0005025893915444613,0.0003250654845032841,0.01793907769024372,1.5854088068008423,0.0010439327452331781,7.674866355955601e-05,0.004039447754621506,3.18288254737854,0.000452043313998729,0.0162908218044322,0.0004284854221623391,0.01586233638226986,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,922.3824183940887
3207,0.000632333685643971,0.0004098408971913159,0.018679210916161537,2.027592897415161,0.001054304768331349,8.477541268803179e-05,0.004521198570728302,3.946030855178833,1.0372023098170757e-05,0.01802933035651222,0.0004657060489989817,0.017563624307513237,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,922.4584269523621
3208,0.000694593763910234,0.0004520030925050378,0.020188167691230774,2.2083542346954346,0.0015670825960114598,4.2162195313721895e-05,0.013101397082209587,1.5854463577270508,0.0005127778276801109,0.019199838425265625,0.0004732176021207124,0.018726620823144913,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,922.5344953536987
3209,0.0006933721015229821,0.0004515419132076204,0.021463533863425255,2.189655303955078,0.0014011301100254059,-4.6117929741740227e-07,0.007244761101901531,0.14100472629070282,-0.00016595248598605394,0.023272289079613984,0.00036490161437541246,0.02290738746523857,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,922.6101732254028
3210,0.000546940544154495,0.0003541910264175385,0.024858949705958366,1.662696123123169,0.0016209742752835155,-9.735088679008186e-05,0.030834229663014412,4.69439697265625,0.00021984416525810957,0.024620922296890058,0.0002295058366144076,0.02439141646027565,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,922.6859486103058
3211,0.0003426902403589338,0.00021863178699277341,0.02692555822432041,0.9599621891975403,0.0011366857215762138,-0.0001355592394247651,0.011762823909521103,6.214278697967529,-0.0004842885537073016,0.03103546943020774,9.690369915915653e-05,0.030938565731048584,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,922.7617909908295
3212,0.00015675838221795857,9.481167217018083e-05,0.03187250345945358,0.2903260290622711,0.0010416158474981785,-0.0001238201220985502,0.04585625231266022,5.956395149230957,-9.506987407803535e-05,0.03242926913299016,4.610660471371375e-05,0.032383162528276443,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,922.8375685214996
3213,8.489779429510236e-05,4.682531289290637e-05,0.034620437771081924,0.02711608074605465,0.0007404350326396525,-4.798635927727446e-05,0.0155886709690094,2.3777003288269043,-0.000301180814858526,0.03996239228581544,8.715687727089971e-05,0.03987523540854454,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,922.9136307239532
3214,0.00014661543536931276,8.580871508456767e-05,0.039859045296907425,0.20197491347789764,0.0007501763757318258,3.89834021916613e-05,0.04908468946814537,1.4767684936523438,9.741343092173338e-06,0.03859355718304869,0.0001593348424648866,0.0384342223405838,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,922.9893798828125
3215,0.0002565687755122781,0.0001591515028849244,0.04050449654459953,0.5607419610023499,0.0008385765831917524,7.334278780035675e-05,0.004376493860036135,3.061521053314209,8.84002074599266e-05,0.045782087137922645,0.00020939274691045284,0.04557269439101219,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,923.0650928020477
3216,0.0003332928172312677,0.0002046249428531155,0.04509296640753746,0.8270567655563354,0.0008692279225215316,4.547343996819109e-05,0.045879364013671875,2.3151936531066895,3.065133932977915e-05,0.03836509854590986,0.00018516824638936669,0.03817993029952049,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,923.1412706375122
3217,0.00029601602000184357,0.00018408756295684725,0.04040561988949776,0.7058699727058411,0.0009358368115499616,-2.053737989626825e-05,0.04578365385532379,1.0684548616409302,6.660888902842999e-05,0.0420078129900503,0.00011901347170351073,0.041888799518346786,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,923.2169876098633
3218,0.00019996464834548533,0.00011755667219404131,0.04186210036277771,0.39731934666633606,0.0008139364654198289,-6.653089076280594e-05,0.023924876004457474,2.631415605545044,-0.00012190034613013268,0.031806032104213955,5.975265594315715e-05,0.0317462794482708,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,923.2931921482086
